chrom	start	fraction_concordant_seq	fraction_concordant_len	fraction_concordant_len_sum	balanced_accuracy	len_sum_frequencies	len_sum_accuracies	mean_absolute_difference	r	dosage_r	numcalls	n_missing_only_vcf1	n_missing_only_vcf2	n_missing_both
3	15702773	0.5796900686212215	0.5904283989177539	0.5954616104039696	0.5801829174436494	{54.0: 0.008531383302864107, 55.0: 0.006703229737964655, 56.0: 0.004875076173065204, 57.0: 0.0030469226081657527, 60.0: 0.04143814747105423, 61.0: 0.0517976843388178, 62.0: 0.02315661182205972, 63.0: 0.01157830591102986, 64.0: 0.0006093845216331506, 65.0: 0.019500304692260818, 66.0: 0.07617306520414381, 67.0: 0.1157830591102986, 68.0: 0.06946983546617916, 69.0: 0.012797074954296161, 70.0: 0.003656307129798903, 71.0: 0.037781840341255334, 72.0: 0.10664229128580134, 73.0: 0.13772090188909203, 74.0: 0.09750152346130408, 75.0: 0.03656307129798903, 76.0: 0.007312614259597806, 77.0: 0.017062766605728214, 78.0: 0.029859841560024376, 79.0: 0.03656307129798903, 80.0: 0.02681291895185862, 81.0: 0.01340645947592931, 82.0: 0.003656307129798903}	{54.0: 0.8398714065551758, 55.0: 0.9102999755943364, 56.0: 0.6550000011920929, 57.0: 0.7900200128555297, 60.0: 0.7117838264881251, 61.0: 0.7993458796949947, 62.0: 0.5849473868545733, 63.0: 0.4903315744901958, 64.0: 0.0, 65.0: 0.7331562566687353, 66.0: 0.5348952064756304, 67.0: 0.6143663223538743, 68.0: 0.5840017480960549, 69.0: 0.4533333352633884, 70.0: 0.37666667501131695, 71.0: 0.5192225825402044, 72.0: 0.5701634325299944, 73.0: 0.5905805348327993, 74.0: 0.5644556334067602, 75.0: 0.5984216590722402, 76.0: 0.32116665873521316, 77.0: 0.5849928344999041, 78.0: 0.5098612065217932, 79.0: 0.6537500063578289, 80.0: 0.47798637139864947, 81.0: 0.5363182371312922, 82.0: 0.6600000063578287}	1.6698798186060517	0.846295705698912	0.8848161286950945	1641	1349	0	0
3	17011531	0.6641384613919037	0.7644260459034257	0.7669616111962148	0.4129397203914946	{40.0: 0.001009421265141319, 42.0: 0.41318977119784656, 43.0: 0.0033647375504710633, 44.0: 0.2802826379542396, 45.0: 0.0026917900403768506, 46.0: 0.14030955585464333, 47.0: 0.003028263795423957, 48.0: 0.06830417227456258, 49.0: 0.001009421265141319, 50.0: 0.05720053835800808, 51.0: 0.00033647375504710633, 52.0: 0.02086137281292059, 54.0: 0.004710632570659489, 56.0: 0.0016823687752355316, 58.0: 0.0016823687752355316, 60.0: 0.00033647375504710633}	{40.0: 0.6266666706651449, 42.0: 0.8987479666956956, 43.0: 0.0, 44.0: 0.7614393733321082, 45.0: 0.009700000286102295, 46.0: 0.6229824921210035, 47.0: 0.0, 48.0: 0.49112068886285576, 49.0: 0.0, 50.0: 0.7494035227138631, 51.0: 0.0058999997563660145, 52.0: 0.6706790406512276, 54.0: 0.2603357195371895, 56.0: 0.7060600204393267, 58.0: 0.7660000324249268, 60.0: 0.03799999877810478}	0.6205947837614163	0.8899143033436485	0.9154765878558118	2972	18	0	0
3	33124890	0.7273404007509378	0.7277182591890053	0.7289060994451086	0.5688735549429884	{34.0: 0.006170598911070781, 35.0: 0.05916515426497278, 36.0: 0.19528130671506352, 37.0: 0.05698729582577133, 38.0: 0.3139745916515426, 39.0: 0.040653357531760435, 40.0: 0.19056261343012704, 41.0: 0.025408348457350273, 42.0: 0.08892921960072596, 43.0: 0.005807622504537205, 44.0: 0.014519056261343012, 45.0: 0.002177858439201452, 47.0: 0.0003629764065335753}	{34.0: 0.655952958499684, 35.0: 0.6625594984671456, 36.0: 0.7853452212083739, 37.0: 0.6317286662798921, 38.0: 0.7456162760547642, 39.0: 0.41187947263408986, 40.0: 0.7903841708046441, 41.0: 0.2409999982586929, 42.0: 0.8170636858772106, 43.0: 0.2063812479027547, 44.0: 0.947445009268813, 45.0: 0.5000000090027849, 47.0: 0.0}	0.4867256283443937	0.8895488876493196	0.9077338593588588	2755	235	0	0
3	38869899	0.5592921753070951	0.5601890513624156	0.5683281176383156	0.35185328398245713	{50.0: 0.0003359086328518643, 58.0: 0.0003359086328518643, 60.0: 0.0003359086328518643, 62.0: 0.001007725898555593, 64.0: 0.09439032583137387, 66.0: 0.13671481357070878, 68.0: 0.09472623446422573, 70.0: 0.06247900571044676, 72.0: 0.03997312730937185, 74.0: 0.053409472623446426, 76.0: 0.13301981860933826, 78.0: 0.13234800134363453, 80.0: 0.06785354383607659, 82.0: 0.03997312730937185, 84.0: 0.030231776956667785, 86.0: 0.029224051058112193, 88.0: 0.03224722875377897, 90.0: 0.026872690628149145, 92.0: 0.013436345314074572, 94.0: 0.0047027208599261005, 96.0: 0.004366812227074236, 98.0: 0.0013436345314074571, 100.0: 0.0006718172657037286}	{50.0: 0.0, 58.0: 0.0, 60.0: 0.0, 62.0: 0.0, 64.0: 0.8698882577040571, 66.0: 0.8009818262198632, 68.0: 0.7188595955510422, 70.0: 0.6536397877154291, 72.0: 0.5840243732227999, 74.0: 0.18850125717134625, 76.0: 0.517027524698554, 78.0: 0.5813779094477731, 80.0: 0.4572064476940633, 82.0: 0.33350755426296064, 84.0: 0.2793422313255077, 86.0: 0.0785954022758651, 88.0: 0.3632624705787748, 90.0: 0.514034991855442, 92.0: 0.4002074947798974, 94.0: 0.1786857086366841, 96.0: 0.3668076963378833, 98.0: 0.09667500271461904, 100.0: 0.10999999940395355}	1.7342888592679533	0.9097137259851665	0.9296993141859838	2977	13	0	0
3	48854759	0.8499633786804397	0.8499633786804397	0.8505926692156233	0.4442149536009096	{56.0: 0.00033783783783783786, 60.0: 0.0010135135135135136, 64.0: 0.009121621621621622, 68.0: 0.0402027027027027, 72.0: 0.3320945945945946, 73.0: 0.0006756756756756757, 76.0: 0.4445945945945946, 80.0: 0.15777027027027027, 84.0: 0.013175675675675676, 88.0: 0.0010135135135135136}	{56.0: 0.0, 60.0: 0.0, 64.0: 0.7288888825310601, 68.0: 0.7878151035108486, 72.0: 0.9322389464897396, 73.0: 0.0, 76.0: 0.8632570400064115, 80.0: 0.719203416999964, 84.0: 0.4107461464710725, 88.0: 0.0}	0.681814578853832	0.8460089235353	0.8539120386233551	2960	30	0	0
3	49090920	0.720491289387144	0.7320685475469635	0.7379481899323994	0.48531543891344875	{37.0: 0.0018340210912425492, 38.0: 0.02521779000458505, 39.0: 0.12242090784044017, 40.0: 0.6102705181109582, 41.0: 0.21458046767537828, 42.0: 0.024300779458963778, 43.0: 0.0009170105456212746, 44.0: 0.0004585052728106373}	{37.0: 0.5, 38.0: 0.725210941921581, 39.0: 0.8461797748193536, 40.0: 0.7669596420174184, 41.0: 0.6397202891714544, 42.0: 0.4044528633777825, 43.0: 0.0, 44.0: 0.0}	0.289051637574092	0.7034382397587113	0.7343516625595866	2181	809	0	0
3	49356575	0.9637786105464724	0.9657787122187043	0.9657787122187043	0.5739500568519245	{28.0: 0.001016949152542373, 29.0: 0.04677966101694915, 30.0: 0.9491525423728814, 31.0: 0.0030508474576271187}	{28.0: 0.46666666865348816, 29.0: 0.8542174111538823, 30.0: 0.9749161476003272, 31.0: 0.0}	0.034640000001083415	0.6990965198108375	0.7315369139566975	2950	40	0	0
3	49440472	0.9225752201364757	0.9225953819702581	0.9226021250584419	0.7454187404715887	{30.0: 0.126770060687795, 31.0: 0.4190829399865138, 32.0: 0.373229939312205, 33.0: 0.07585974376264329, 34.0: 0.004720161834120027, 35.0: 0.00033715441672285906}	{30.0: 0.8747340263204373, 31.0: 0.9236652695889304, 32.0: 0.9368027787918078, 33.0: 0.9386675447887844, 34.0: 0.7986428233395729, 35.0: 0.0}	0.07901107096936207	0.9426075697183439	0.9466655036334186	2966	24	0	0
3	49852810	0.83412933942373	0.834814036445298	0.8369057858523608	0.8282349733138697	{43.0: 0.005477576172543649, 44.0: 0.5196850393700787, 45.0: 0.19000342348510785, 46.0: 0.21465251626155427, 47.0: 0.044505306401917154, 48.0: 0.0249914412872304, 49.0: 0.0006846970215679561}	{43.0: 0.8118749713758007, 44.0: 0.9020663638475765, 45.0: 0.6211901075399674, 46.0: 0.9003725419245188, 47.0: 0.6419230548235086, 48.0: 0.9252177689173452, 49.0: 0.9950000047683716}	0.17298064663181578	0.9197163700740028	0.9257931595368584	2921	69	0	0
3	49959072	0.8998011643734338	0.9011602879710409	0.9019725782910993	0.619033098447243	{33.0: 0.00034234851078397807, 34.0: 0.2998972954467648, 35.0: 0.4700445053064019, 36.0: 0.21465251626155427, 37.0: 0.01437863745292708, 38.0: 0.0006846970215679561}	{33.0: 0.0, 34.0: 0.958116435569171, 35.0: 0.9022924057862574, 36.0: 0.8523849870599628, 37.0: 0.5014047622680664, 38.0: 0.5}	0.10003512489282772	0.9101329043957496	0.9176915162473264	2921	69	0	0
3	50149848	0.8998743992763595	0.9005241718559567	0.9005306695816074	0.6666017208465737	{28.0: 0.001949317738791423, 29.0: 0.003898635477582846, 30.0: 0.002599090318388564, 32.0: 0.000649772579597141, 33.0: 0.000649772579597141, 34.0: 0.028589993502274202, 35.0: 0.04548408057179987, 36.0: 0.000649772579597141, 38.0: 0.002599090318388564, 40.0: 0.33853151397011044, 41.0: 0.008447043534762833, 42.0: 0.012345679012345678, 43.0: 0.024041585445094216, 44.0: 0.007797270955165692, 45.0: 0.002599090318388564, 46.0: 0.02014294996751137, 47.0: 0.00649772579597141, 48.0: 0.2410656270305393, 49.0: 0.057829759584145546, 50.0: 0.029889538661468484, 51.0: 0.02664067576348278, 52.0: 0.050682261208576995, 53.0: 0.002599090318388564, 54.0: 0.005198180636777128, 55.0: 0.001299545159194282, 56.0: 0.02014294996751137, 57.0: 0.018193632228719947, 58.0: 0.005847953216374269, 59.0: 0.011046133853151396, 60.0: 0.011695906432748537, 61.0: 0.003898635477582846, 62.0: 0.002599090318388564, 63.0: 0.001299545159194282, 64.0: 0.001949317738791423, 65.0: 0.000649772579597141}	{28.0: 0.6666666666666666, 29.0: 0.9083333412806193, 30.0: 0.5475000143051147, 32.0: 1.0, 33.0: 0.9900000095367432, 34.0: 0.6161363775079901, 35.0: 0.9489999771118165, 36.0: 0.0, 38.0: 0.9549999833106995, 40.0: 0.9857775199436182, 41.0: 0.7846153871371196, 42.0: 0.631578947368421, 43.0: 0.9670270393929773, 44.0: 0.6666666666666666, 45.0: 0.5, 46.0: 0.5128032238252702, 47.0: 1.0, 48.0: 0.982021571566273, 49.0: 0.962808968185374, 50.0: 0.4347826173205091, 51.0: 0.6807317035954173, 52.0: 0.9315385084885819, 53.0: 0.30000000447034836, 54.0: 0.706250011920929, 55.0: 0.5, 56.0: 1.0, 57.0: 0.9296321428513954, 58.0: 0.3333333333333333, 59.0: 0.5294117647058825, 60.0: 0.9444444444444444, 61.0: 0.33166667136053246, 62.0: 0.25, 63.0: 0.5, 64.0: 0.3333333333333333, 65.0: 0.0}	0.42652830588746804	0.9576452286087431	0.967363341237794	1539	1451	0	0
3	50820449	0.9648113209324967	0.9648113209324967	0.9648113209324967	0.5358212242063595	{42.0: 0.0013477088948787063, 44.0: 0.08389487870619947, 46.0: 0.8682614555256065, 48.0: 0.04380053908355795, 50.0: 0.0023584905660377358, 52.0: 0.00033692722371967657}	{42.0: 0.75, 44.0: 0.9871486066335654, 46.0: 0.9972292909895235, 48.0: 0.33769230475792517, 50.0: 0.14285714285714285, 52.0: 0.0}	0.07509433955074642	0.8427348756678964	0.8447944554337491	2968	22	0	0
3	51096887	0.6123965314369385	0.6632781952031964	0.665904779289128	0.3315636804174008	{58.0: 0.0007079646017699115, 60.0: 0.00035398230088495576, 62.0: 0.0007079646017699115, 64.0: 0.002831858407079646, 66.0: 0.018761061946902656, 68.0: 0.05238938053097345, 70.0: 0.15150442477876105, 72.0: 0.21557522123893805, 74.0: 0.37097345132743365, 76.0: 0.1384070796460177, 77.0: 0.00035398230088495576, 78.0: 0.03893805309734513, 80.0: 0.007787610619469027, 82.0: 0.0007079646017699115}	{58.0: 0.08824999630451202, 60.0: 0.0, 62.0: 0.0, 64.0: 0.25, 66.0: 0.3780320815320285, 68.0: 0.5118831194735862, 70.0: 0.5523448443066364, 72.0: 0.6592149515895285, 74.0: 0.785259467698918, 76.0: 0.6723307005891664, 77.0: 0.0, 78.0: 0.4901218181645329, 80.0: 0.25445454618470237, 82.0: 0.0}	1.1928995901938761	0.6558237847549724	0.6738837580336088	2825	165	0	0
3	51119327	0.8080195119132527	0.8080195119132527	0.8095520868815842	0.5006387698272615	{35.0: 0.0013788348845225785, 36.0: 0.08135125818683213, 37.0: 0.3133402275077559, 38.0: 0.39986211651154774, 39.0: 0.17993795243019647, 40.0: 0.023784901758014478, 41.0: 0.0003447087211306446}	{35.0: 0.0, 36.0: 0.948177984205343, 37.0: 0.9360691319036373, 38.0: 0.8366482679330711, 39.0: 0.550276008687942, 40.0: 0.23329999606083723, 41.0: 0.0}	0.19886715910200814	0.878776808904667	0.8933470117991134	2901	89	0	0
3	52460827	0.7005718597507309	0.7219749650461613	0.72364056426852	0.597504040671891	{65.0: 0.00048520135856380397, 72.0: 0.1334303736050461, 73.0: 0.27704997573993206, 74.0: 0.48277535177098496, 75.0: 0.09412906356137797, 76.0: 0.012130033964095099}	{65.0: 0.0, 72.0: 0.46893421519886364, 73.0: 0.6068323999904293, 74.0: 0.8414304288618978, 75.0: 0.810923208280937, 76.0: 0.8569039916992188}	0.3108312545510174	0.769728066292051	0.8016384288485441	2061	929	0	0
3	53002617	0.8337075853785413	0.8337075853785413	0.8370970867902522	0.6889903131255477	{32.0: 0.09866573033707865, 33.0: 0.3574438202247191, 34.0: 0.37254213483146065, 35.0: 0.14782303370786518, 36.0: 0.02247191011235955, 37.0: 0.001053370786516854}	{32.0: 0.9710704313319349, 33.0: 0.8770726908342309, 34.0: 0.7877936964405505, 35.0: 0.8028019260340802, 36.0: 0.6952031341124894, 37.0: 0.0}	0.17860758850735123	0.8843310673309857	0.903246873550018	2848	142	0	0
3	58358811	0.9300371284467004	0.9300371284467004	0.9300374027010644	0.6943806515351557	{29.0: 0.00034281796366129587, 30.0: 0.7295166266712376, 31.0: 0.13267055193692148, 32.0: 0.11964346931779225, 33.0: 0.013027082619129242, 34.0: 0.0047994514912581415}	{29.0: 0.0, 30.0: 0.9808813109433739, 31.0: 0.6740331132282583, 32.0: 0.9422716658914669, 33.0: 0.580526316734521, 34.0: 0.9885715024133139}	0.07804598321065978	0.9242082725778729	0.933051460644936	2917	73	0	0
3	58375386	0.7633050849459269	0.7707579468954013	0.773481818951789	0.7447911745830788	{58.0: 0.037037037037037035, 59.0: 0.2531986531986532, 60.0: 0.5474747474747474, 61.0: 0.036026936026936025, 62.0: 0.024242424242424242, 63.0: 0.09292929292929293, 64.0: 0.004377104377104377, 66.0: 0.0047138047138047135}	{58.0: 0.9603636308149858, 59.0: 0.8550525168155102, 60.0: 0.7283901053894344, 61.0: 0.41077944274260625, 62.0: 0.9165292063521014, 63.0: 0.8599474706849003, 64.0: 0.2315384615212679, 66.0: 0.9957285623438241}	0.30399481021719993	0.8744992140706704	0.8872119207919246	2970	20	0	0
3	58388736	0.9942804304651149	0.9942804304651149	0.9942804304651149	0.9630298801473705	{28.0: 0.42837928715534634, 29.0: 0.39273705447209145, 30.0: 0.15198386012104909, 31.0: 0.022864828513786146, 32.0: 0.004034969737726967}	{28.0: 0.9974804074273941, 29.0: 0.9968235590686537, 30.0: 0.9932964628776618, 31.0: 0.9108823046964758, 32.0: 0.9166666666666666}	0.005793543955249801	0.9955021190495631	0.995987297145028	2974	16	0	0
3	58461518	0.9293300747566695	0.9293300747566695	0.9294206976605822	0.5574505624111705	{34.0: 0.0003348961821835231, 35.0: 0.014735432016075016, 36.0: 0.617213663764233, 37.0: 0.31915606162089755, 38.0: 0.04855994641661085}	{34.0: 0.0, 35.0: 0.0, 36.0: 0.9525302135614487, 37.0: 0.9327997806064728, 38.0: 0.9019228178879312}	0.07206691201553923	0.89685695412457	0.9207421014281896	2986	4	0	0
3	66434358	0.530506750853464	0.5420534127229225	0.5489627595989904	0.3502109206074605	{70.0: 0.00288704438830747, 72.0: 0.0010826416456153013, 74.0: 0.007578491519307109, 76.0: 0.0021652832912306026, 78.0: 0.06604114038253338, 80.0: 0.020570191266690727, 82.0: 0.06712378202814868, 84.0: 0.059906171057380005, 86.0: 0.08625045110068567, 88.0: 0.08408516780945507, 90.0: 0.1421869361241429, 92.0: 0.09382894261999278, 94.0: 0.07722843738722483, 96.0: 0.06892818477084085, 98.0: 0.07867195958137857, 100.0: 0.05593648502345724, 102.0: 0.04547094911584266, 104.0: 0.025622518946228797, 106.0: 0.009022013713460845, 108.0: 0.003969686033922772, 110.0: 0.0010826416456153013, 112.0: 0.00036088054853843375}	{70.0: 0.0, 72.0: 0.0, 74.0: 0.0, 76.0: 0.0, 78.0: 0.8456185453525578, 80.0: 0.4414666734141576, 82.0: 0.6966887088968188, 84.0: 0.6277801250738754, 86.0: 0.6126154852742679, 88.0: 0.5394643742367305, 90.0: 0.6304007842723868, 92.0: 0.49288192986009216, 94.0: 0.5484986003209776, 96.0: 0.5004895276131587, 98.0: 0.4792692744842764, 100.0: 0.4019206437794867, 102.0: 0.4036341310720817, 104.0: 0.3570492704149703, 106.0: 0.10734399795532226, 108.0: 0.016218181360851635, 110.0: 0.0032999999821186066, 112.0: 0.0}	2.1635389549968203	0.8424060362913949	0.8781655536551377	2771	219	0	0
3	98617927	0.9025049216173537	0.9025049216173537	0.9025082694579216	0.6573814198898416	{23.0: 0.011382658185470372, 24.0: 0.3475058587211249, 25.0: 0.4697020421827921, 26.0: 0.17007030465349848, 27.0: 0.0013391362571141614}	{23.0: 0.5294117647058824, 24.0: 0.863113912314119, 25.0: 0.9156806494453849, 26.0: 0.9787007729838214, 27.0: 0.0}	0.10089722113633309	0.9041843417111173	0.9094726612603533	2987	3	0	0
3	112071388	0.8455244907321668	0.8501611562897674	0.8504398882521953	0.8203988007167511	{38.0: 0.038913116403891314, 40.0: 0.027507547802750755, 42.0: 0.19221737671922173, 44.0: 0.15800067091580006, 46.0: 0.2723918148272392, 48.0: 0.20161019792016102, 50.0: 0.09292183830929218, 52.0: 0.014760147601476014, 54.0: 0.0016772895001677288}	{38.0: 0.7250862121582031, 40.0: 0.8146341370373238, 42.0: 0.8142696279661817, 44.0: 0.8235764268295338, 46.0: 0.9061020718878272, 48.0: 0.8625243140040538, 50.0: 0.8519349994561517, 52.0: 0.8134613904086027, 54.0: 0.7720000267028809}	0.5267700043255565	0.883313902006028	0.9036192708449818	2981	9	0	0
3	121988690	0.9469219986985351	0.9469219986985351	0.9469519953505603	0.6999253404314072	{36.0: 0.4911282222966187, 41.0: 0.4091061265483763, 46.0: 0.09641781051221962, 51.0: 0.0033478406427854034}	{36.0: 0.9626158627833163, 41.0: 0.950008061435531, 46.0: 0.8870774375067817, 51.0: 0.0}	0.27100802726760403	0.9361580876753905	0.9565959989111347	2987	3	0	0
3	124388806	0.6892599284101081	0.7439472001614921	0.7468576751041496	0.6609466503188056	{54.0: 0.024969549330085262, 55.0: 0.03227771010962241, 56.0: 0.19244823386114496, 57.0: 0.18331303288672351, 58.0: 0.4190012180267966, 59.0: 0.1364190012180268, 60.0: 0.011571254567600487}	{54.0: 0.8969195296124713, 55.0: 0.48803961649537086, 56.0: 0.7995756275692506, 57.0: 0.6831528156022293, 58.0: 0.8313421879427044, 59.0: 0.5649651779926248, 60.0: 0.36263159701698705}	0.37819732172736115	0.7720671255463005	0.8153044879550859	1642	1348	0	0
3	127853302	0.9065489607873739	0.9065489607873739	0.9070554538680855	0.7777446905802393	{32.0: 0.0006944444444444445, 33.0: 0.028125, 34.0: 0.4215277777777778, 35.0: 0.11631944444444445, 36.0: 0.057291666666666664, 37.0: 0.2777777777777778, 38.0: 0.04236111111111111, 39.0: 0.010416666666666666, 40.0: 0.04513888888888889, 41.0: 0.00034722222222222224}	{32.0: 0.8967000246047974, 33.0: 0.7848913764673067, 34.0: 0.9231742468906946, 35.0: 0.8633328538610419, 36.0: 0.7671363544735043, 37.0: 0.9478598466340917, 38.0: 0.8311475842702584, 39.0: 0.7848199844360352, 40.0: 0.9783846341646635, 41.0: 0.0}	0.12202716456084026	0.9693999674441784	0.9768994263754369	2880	110	0	0
3	128203480	0.8703916972302215	0.8751951801517697	0.8763430367471423	0.6444860468402869	{44.0: 0.0003348961821835231, 48.0: 0.1868720696584059, 49.0: 0.46483590087073007, 50.0: 0.3171466845277964, 51.0: 0.02913596784996651, 52.0: 0.0016744809109176155}	{44.0: 0.0, 48.0: 0.8765555928230927, 49.0: 0.8941270251025685, 50.0: 0.8846531876706083, 51.0: 0.5215804659087083, 52.0: 0.6900000095367431}	0.1270843257356957	0.8843452368208294	0.9137567047975161	2986	4	0	0
3	129051931	0.9512782787449421	0.9522343598203848	0.9522344611716329	0.7411542505976859	{30.0: 0.20304054054054055, 31.0: 0.004391891891891892, 32.0: 0.4743243243243243, 33.0: 0.02364864864864865, 34.0: 0.2635135135135135, 35.0: 0.03006756756756757, 36.0: 0.0010135135135135136}	{30.0: 0.9686451942075707, 31.0: 0.3868307700523963, 32.0: 0.9668638223936076, 33.0: 0.7372314316885811, 34.0: 0.9574178776037745, 35.0: 0.8377573249045381, 36.0: 0.3333333333333333}	0.0791914937213568	0.9652886632890463	0.9801101876398942	2960	30	0	0
3	135878372	0.8706850610930915	0.8726012919808465	0.8734759609313761	0.5132976087220463	{26.0: 0.03870967741935484, 27.0: 0.2811544991511036, 28.0: 0.5018675721561969, 29.0: 0.1066213921901528, 30.0: 0.004753820033955857, 33.0: 0.009168081494057725, 34.0: 0.040407470288624785, 35.0: 0.005432937181663837, 36.0: 0.00033955857385398983, 37.0: 0.0023769100169779285, 38.0: 0.006112054329371817, 39.0: 0.001697792869269949, 40.0: 0.0010186757215619694, 44.0: 0.00033955857385398983}	{26.0: 0.8630886412503426, 27.0: 0.8790859991801533, 28.0: 0.950825563015691, 29.0: 0.5899920623310527, 30.0: 0.601928574698312, 33.0: 0.8728518662629303, 34.0: 0.9475604786592372, 35.0: 0.48749999701976776, 36.0: 0.0, 37.0: 0.0, 38.0: 0.0, 39.0: 0.0, 40.0: 0.9933333396911621, 44.0: 0.0}	0.2472451093603614	0.8426329053053477	0.8674562485837932	2945	45	0	0
3	135916825	0.700676106671404	0.7010214105388073	0.702872342854202	0.5812204400896613	{29.0: 0.0003453038674033149, 30.0: 0.0006906077348066298, 31.0: 0.02658839779005525, 32.0: 0.19302486187845305, 33.0: 0.24033149171270718, 34.0: 0.24274861878453038, 35.0: 0.14951657458563536, 36.0: 0.06698895027624309, 37.0: 0.026933701657458564, 38.0: 0.0051795580110497235, 39.0: 0.022099447513812154, 40.0: 0.013466850828729282, 41.0: 0.008632596685082873, 42.0: 0.0024171270718232043, 45.0: 0.0003453038674033149, 46.0: 0.0006906077348066298}	{29.0: 0.0, 30.0: 0.0, 31.0: 0.6702324646803272, 32.0: 0.7930665224624385, 33.0: 0.7748840750066628, 34.0: 0.6410347121114581, 35.0: 0.6241154612857186, 36.0: 0.60498658825941, 37.0: 0.574730774292197, 38.0: 0.4666666713077575, 39.0: 0.8783874677028507, 40.0: 0.7938794508958474, 41.0: 0.6463999938964843, 42.0: 0.8361428547650576, 45.0: 0.0, 46.0: 0.9950000047683716}	0.5403065192442644	0.83760512100053	0.8549202601007112	2896	94	0	0
